Original,Perturbed,Is_Equivalent
*-1.53*27.75-37.45--22.7-42.45,-1.53*27.75*37.45--22.7--42.45,True
+-16.72+-78.95-*-67.4187.24,-16.72+-78.95+93.52-67.41-87.24,False
-//-34.47--85.13*52.26-78.15,5.5--34.47--85.13-52.26*-78.15,False
/-39.5+-16.94/72.6+*-74.44,-39.5/-16.94+72.6/-92.05/-74.44,False
+31.04*/*36.61--57.193.4,31.04+-79.15*36.61*-57.19-3.4,False
-28.59--75.19*52.4*-39.1-84.66,28.59--75.19-52.4*-39.1*-84.66,True
+93.41+-57.64+91.89+/-43.53,93.41+-57.64+91.89+4.66+-43.53,False
/33.68--70.62*-28.08-79.938.42,33.68/-70.62--28.08*79.9+38.42,False
+19.62+-*47.27/65.2272.33,19.62+-0.23+47.27*65.22/72.33,False
*16.4+**-56.43+91.45-,16.4*-76.53+-56.43*91.45+11.3,False
*62.07*8.32-84.35+-58.95+,62.07*8.32*84.35--58.95+66.36,True
--12.22*-14.18--43.82/15.01-,-12.22--14.18/-43.82-15.01/-16.33,False
--89.85-85.47/-46.14/25.1710.08,-89.85-85.47--46.14-25.17/10.08,False
+-13.36/*--76.52+-5.05-87.07,-13.36+35.97/-76.52--5.05+-87.07,False
--0.37*59.12-57.35+-33.883.41,-0.37-59.12*57.35--33.8+83.41,True
/-40.55--12.7*-19.97--42.02-41.23,-40.55/-12.7*-19.97*-42.02--41.23,False
+12.77+49.01***39.81-76.98,12.77+49.01+17.65*39.81*-76.98,False
-2.13+77.09*11.65+17.05/,2.13-77.09+11.65*17.05+-24.52,False
--32.18-2.89--40.2--13.9/,-32.18-2.89--40.2--13.9--82.4,True
*16.8+-81.97+2.87-/-66.8,16.8*-81.97+2.87+-26.95--66.8,False
+-39.61*76.25+-93.5--40.6281.88,-39.61+76.25*-93.5+-40.62-81.88,True
--1.86--42.49*-/83.266.81,-1.86--42.49-14.99*83.2/66.81,True
*-48.5/-63.94*-13.99*-73.11-32.58,-48.5*-63.94/-13.99--73.11*-32.58,True
--11.9/+/-82.24/-32.512.23,-11.9--13.34/-82.24*-32.5/12.23,False
--71.16/14.29+-89.78--10.09-69.07,-71.16-14.29/-89.78--10.09--69.07,False
/-75.49/94.31++-9.283.55,-75.49/94.31/-97.8+9.2-83.55,False
-64.09--64.54/70.38-95.9789.16,64.09--64.54+70.38/95.97+89.16,False
-/+-46.06*-83.49/90.3815.68,-12.32--46.06+-83.49*90.38/15.68,True
+81.13/-78.83+**3.67-27.95,81.13+-78.83+-60.49+3.67*-27.95,False
/33.51+-51.2/38.26*52.84-7.46,33.51/-51.2+38.26*52.84*-7.46,False
-21.68--32.59--68.44**82.05,21.68--32.59--68.44-2.7*82.05,False
+-20.82*-17.93/-41.69--53.1246.0,-20.82+-17.93*-41.69/-53.12-46.0,True
-54.64+11.52--40.66-+53.07,54.64-11.52+-40.66-34.3-53.07,True
*63.35*99.16/84.28/-49.81/,63.35*99.16*84.28/-49.81/-13.49,False
/-15.66+69.25-*/-49.3873.7,-15.66/69.25+8.37+-49.38/73.7,False
/-44.4+77.0+40.86-21.44-23.85,-44.4/77.0+40.86+21.44--23.85,False
+-*78.24--91.15*86.24-55.84,-50.77+78.24*-91.15-86.24*-55.84,False
/-77.99/49.05+-48.31+-67.4272.37,-77.99/49.05/-48.31+-67.42+72.37,True
/21.76/-*5.22/74.6-39.27,21.76/-86.48/5.22*74.6/-39.27,True
/19.83*72.03--28.01*/52.36,19.83/72.03*-28.01--62.95*52.36,False
-30.8/59.25-75.64+74.81-43.09,30.8-59.25/75.64-74.81+-43.09,True
/81.18+-59.93+-78.58-91.4836.34,81.18/-59.93+-78.58+91.48-36.34,True
--47.1+39.79+-37.2--29.8971.33,-47.1-39.79+-37.2+-29.89-71.33,True
*56.65*84.27*-29.63--73.46-69.55,56.65*84.27/-29.63*-73.46--69.55,False
-38.46**+94.85*68.51-87.24,38.46--43.16*94.85+68.51*-87.24,True
***-92.22/64.31/11.63+,-3.24*-92.22*64.31/11.63/-4.01,False
*/+5.63++/23.53-33.87,24.56*5.63+-19.39+23.53/-33.87,False
/-88.88*73.17+1.72-92.7836.8,-88.88/73.17*1.72+92.78-36.8,True
--92.36*85.42-56.43+73.1629.59,-92.36-85.42/56.43-73.16+29.59,False
+45.16--*57.96+--67.83,45.16+-95.05-57.96*-62.78+-67.83,False
*-37.25//-67.77--8.166.51,-37.25+3.86/67.77--8.1-66.51,False
*10.09+-71.03+34.66*+-43.93,10.09*-71.03+34.66+46.63*-43.93,True
--69.63/9.09+-20.56*-99.77-51.08,-69.63-9.09/-20.56/-99.77*-51.08,False
--13.46--/46.71+64.554.49,-13.46-51.4-46.71/64.55+4.49,False
*-47.86--39.62--32.73--55.1712.79,-47.86*-39.62--32.73--55.17-12.79,True
*16.93*47.49--61.7/--76.07,16.93-47.49*-61.7-55.23/-76.07,False
+-/65.02+-1.92*73.17-82.64,95.52+65.02/-1.92+73.17*-82.64,False
*-87.95/85.97/69.6/76.36-98.33,-87.95*85.97/69.6/76.36/-98.33,True
/11.39*-65.96/-79.22-88.639.63,11.39/-65.96*-79.22/88.6-39.63,True
+-46.51*-84.61*-43.9-*67.93,-46.51+-84.61*-43.9*66.47+67.93,False
*50.51--7.66/76.92+-71.3-38.74,50.51*-7.66+76.92+-71.3+-38.74,False
+21.53*-90.85--82.23--9.6918.43,21.53+-90.85--82.23--9.69-18.43,False
+-76.67+-95.79*89.77*-38.14-74.99,-76.67+-95.79+89.77*-38.14*-74.99,True
*73.35-68.27-/+51.07-37.39,73.35*68.27-91.95-51.07+-37.39,True
+-47.6*-23.04+12.68*-42.74/,-47.6+-23.04*12.68+-42.74*89.82,True
-13.29*41.39*24.52+-93.4451.04,13.29-41.39+24.52*-93.44+51.04,True
+-61.44-*/-72.73+-68.918.31,-61.44+-89.64--72.73/-68.91+8.31,True
+-96.82*72.32--79.93+76.752.71,-96.82+72.32*-79.93-76.7+52.71,True
*83.51-33.67+-62.57/3.4450.98,83.51*33.67*-62.57+3.44/50.98,False
*-85.09*-5.6-22.51**30.33,-85.09*-5.6*22.51-88.31*30.33,False
*22.65*-33.8+-91.63++-42.74,22.65*-33.8*-91.63+-61.96+-42.74,False
-3.51/29.39*-+19.9144.55,3.51-29.39/24.04*19.91+44.55,True
/-37.54-87.52/-20.49++95.84,-37.54-87.52--20.49/-29.16+95.84,False
*-28.76+-42.21*-73.53-12.757.36,-28.76*-42.21+-73.53*12.75-7.36,True
/-72.96+60.91--97.15/-47.04/,-72.96/60.91+-97.15--47.04/-53.13,False
-2.96+99.23/91.98*-27.6453.95,2.96-99.23+91.98/-27.64*53.95,False
*-23.29*-63.68+91.3-16.1318.83,-23.29*-63.68*91.3+16.13-18.83,True
*63.72/12.18/-68.68*62.0267.19,63.72*12.18--68.68/62.02*67.19,True
+24.26/*-65.86/70.0-90.49,24.26+33.24/65.86-70.0/-90.49,False
+85.33/-40.27/23.11--77.17-,85.33+-40.27/23.11/-77.17--84.0,True
*-25.07-31.2/-4.41+-78.2340.57,-25.07*31.2--4.41/-78.23+40.57,True
-37.14+-30.19--*-45.5270.42,37.14--30.19+60.27--45.52*70.42,True
/-70.91+---83.16*-39.09-82.33,-70.91/44.42+-83.16+-39.09*-82.33,False
*-97.29+63.51--67.56*76.3979.51,-97.29*63.51+-67.56-76.39*79.51,True
/-*4.85-+--37.3577.54,47.64/4.85*58.3--37.35-77.54,False
-76.66+-26.52/-35.1/44.844.63,76.66--26.52+-35.1*44.84/4.63,False
*-53.53/27.15/-91.86*48.6845.86,-53.53*27.15/-91.86/48.68*45.86,True
/-5.01--39.86+27.23*-66.71-84.9,-5.01/-39.86-27.23+-66.71*-84.9,True
+-+-58.41+-3.91*82.3665.0,-74.91+-58.41+-3.91+82.36*65.0,True
*47.17-82.24/-19.18*--13.94,47.17*82.24--19.18/31.01*-13.94,False
/29.05*31.25-++-5.99-28.27,29.05/31.25*21.96*-5.99+-28.27,False
/+*3.52*-33.89--76.95/,71.8/3.52*-33.89*-76.95-36.67,False
--8.27//+-12.09+30.1786.07,-8.27-20.52/-12.09+30.17+86.07,True
/40.73/71.15/98.25+-83.7336.42,40.73/71.15/98.25/-83.73+36.42,True
--71.15--1.0*74.17*-36.0447.89,-71.15--1.0-74.17*-36.04*47.89,True
+87.99-86.7--81.98/-11.4944.68,87.99+86.7/-81.98--11.49/44.68,False
+85.01/+--97.64+-5.9334.62,85.01+-5.45/-97.64--5.93+34.62,False
+6.26/59.98/++90.03-4.09,6.26+59.98/24.53/90.03+-4.09,False
/-93.98*2.17//+-7.14-86.56,-93.98/2.17*75.16/-7.14+-86.56,False
/-27.57--23.14/77.76/-98.232.74,-27.57/-23.14+77.76/-98.23/2.74,True
--48.03/41.9--/56.4777.38,-48.03-41.9/76.86-56.47-77.38,False
+32.16/-48.48*-23.24-74.28-85.82,32.16+-48.48/-23.24*74.28+-85.82,True
/35.26*/-54.05--5.22-13.1,35.26/-83.27*54.05--5.22--13.1,False
-14.23-31.39+95.44/-0.43/,14.23-31.39-95.44+-0.43/86.59,False
--49.44-43.37*-27.85-32.45-45.37,-49.44-43.37--27.85*32.45--45.37,False
*25.07-71.54*-17.78/61.08+,25.07*71.54--17.78*61.08/10.98,False
/-30.13*84.09+14.23/-72.5543.97,-30.13/84.09*14.23+-72.55/43.97,False
*90.29+45.78/-56.05--33.23-32.86,90.29*45.78+-56.05/-33.23--32.86,True
+-29.17*83.64*+*31.3465.13,-29.17+83.64*67.42*31.34*65.13,False
+22.58*-51.0/-10.85/--64.05,22.58/-51.0*-10.85/93.21/-64.05,False
*-78.19*-76.09/79.43*93.2557.02,-78.19*-76.09*79.43/93.25*57.02,True
--72.36+-95.77--84.64*-41.22-93.73,-72.36--95.77+-84.64--41.22+-93.73,False
+88.07+92.32//*60.361.73,88.07+92.32+-5.93/60.36*1.73,True
+51.66+-90.74*-71.67*52.04-93.06,51.66+-90.74+-71.67*52.04*-93.06,True
*41.31/15.11*-28.0/+-29.48,41.31*15.11/-28.0*-55.66/-29.48,False
--33.22+55.91-57.05--37.65-89.62,-33.22-55.91+57.05--37.65--89.62,True
-65.7+6.42/-86.0+-81.23-19.32,65.7-6.42+-86.0/-81.23--19.32,False
-43.82--46.12/17.71+31.7322.52,43.82--46.12-17.71/31.73+22.52,True
/-82.06/84.05/-1.53+-72.925.5,-82.06/84.05/-1.53/-72.92+5.5,True
*-95.05-6.01+//21.8997.1,-95.05*6.01--42.44+21.89/97.1,False
--82.15/-93.14+-67.64/85.04-64.55,-82.15--93.14+-67.64+85.04/-64.55,True
*-7.27*72.77+14.82+-13.4748.19,-7.27*72.77/14.82+-13.47+48.19,True
+36.99+-32.45*27.0-36.96-95.56,36.99+-32.45+27.0*36.96--95.56,True
-91.84/-95.43--67.6*-77.57-17.55,91.84--95.43/-67.6--77.57*-17.55,True
+1.51*84.17-80.2/-54.8690.94,1.51+84.17*80.2--54.86/90.94,True
/-7.29+56.05*78.73-63.3668.15,-7.29*56.05*78.73*63.36-68.15,False
/++-18.69+89.96*-64.1/,-82.19/-18.69+89.96+-64.1*-78.23,False
/-21.09+-17.45/-67.51*1.34-11.0,-21.09/-17.45+-67.51/1.34*-11.0,True
-/+-62.94*-32.52-22.95-42.26,-39.64--62.94+-32.52*22.95--42.26,False
+-47.0/-28.61+-46.2--98.1121.15,-47.0*-28.61/-46.2+-98.11-21.15,False
*-94.06*-71.0--17.99*21.2-62.86,-94.06*-71.0*-17.99-21.2*-62.86,True
/77.0--4.07--19.78+*-88.98,77.0/-4.07--19.78--5.6+-88.98,False
--41.12/-27.53*8.02-70.4999.13,-41.12--27.53/8.02*70.49-99.13,True
-40.65++--13.01--60.81-36.13,40.65--51.29+-13.01--60.81--36.13,True
+-14.39-47.62/-28.97-44.7173.78,-14.39+47.62--28.97/44.71-73.78,True
+28.5*31.78/-48.91--75.65/,28.5+31.78*-48.91/-75.65-97.33,True
+-15.99+++93.67*-26.0275.74,-15.99+35.9+93.67+-26.02*75.74,False
-57.94*-60.86-*+-54.7499.07,57.94--60.86*-88.02--54.74+99.07,True
*/*65.48+20.06*85.75-97.55,-85.55+65.48*20.06+85.75*-97.55,False
+-41.8--25.93-36.06/-46.8647.29,-41.8/-25.93-36.06--46.86/47.29,False
/+-96.71/26.81/-44.89-8.38,-85.22+96.71-26.81/-44.89/-8.38,False
+-59.64*58.34+-40.45*-36.3*,-59.64+58.34+-40.45+-36.3*1.9,False
*3.01+6.8*22.37*94.5833.77,3.01*6.8+22.37+94.58*33.77,False
/-61.24-58.57--9.42*-51.0366.34,-61.24/58.57--9.42--51.03*66.34,True
-/+//-74.03/-83.8534.17,-69.96--98.63+-74.03/-83.85/34.17,False
+*/-21.04*-1.35+91.82-85.14,-40.12+-21.04/-1.35*91.82/-85.14,False
*-47.01+84.57+95.54*-17.9713.07,-47.01-84.57+95.54+-17.97*13.07,True
-52.34-+-74.42/-78.3480.91,52.34-54.13-74.42--78.34/80.91,True
+23.45/99.73+85.18-66.8328.01,23.45+99.73/85.18+66.83-28.01,True
/24.97*-13.33/-50.48-78.01-3.45,24.97/-13.33*-50.48/78.01--3.45,True
--37.6/78.4*62.03-4.91-35.2,-37.6-78.4/62.03*4.91--35.2,False
+-16.0/11.28*-43.98--27.48-83.36,-16.0+11.28/-43.98*-27.48--83.36,True
/44.81*-9.7/70.91++/,44.81/-9.7*70.91/-31.13+-93.99,False
/-/-+-40.17--0.99-63.58,54.17/-57.66/-40.17+-0.99--63.58,False
+*-22.84*-4.7-35.0273.81,-76.33+22.84--4.7*35.02-73.81,False
/22.96*22.76*-64.03/*81.28,22.96/22.76*-64.03*69.31/81.28,False
*45.88--10.18-76.87--14.88-62.05,45.88*-10.18-76.87--14.88--62.05,True
/9.95+-79.17+72.45+34.38-96.67,9.95*-79.17+72.45+34.38+-96.67,False
/-15.67-9.77+-7.64+-39.1,-15.67/9.77--7.64+12.38+39.1,True
*-65.59--91.22/-75.19*31.041.15,-65.59*-91.22--75.19/31.0*41.15,True
*-69.23-++25.11+33.61-64.21,-69.23*-51.6-25.11+33.61+-64.21,True
/-11.78+*+39.69*23.11-73.04,-11.78/32.59+39.69+23.11*-73.04,True
-*-59.73-39.91--78.6596.02,-26.53-59.73-39.91--78.65-96.02,True
-94.0-55.49+-59.07--72.11-72.62,94.0-55.49--59.07+-72.11--72.62,True
+-77.87*71.64-49.56*+28.35,-77.87+71.64*49.56-9.81*28.35,False
/-72.21-76.78/-95.56/43.51/,-72.21/76.78--95.56*43.51/-9.55,False
+82.22+-8.97*7.65/-42.1556.85,82.22+-8.97+7.65*-42.15/56.85,True
--58.88*-89.8/-58.27+-9.91,-58.88--89.8*-58.27/-50.37+9.91,True
*46.6+-89.47--90.56/94.3366.17,46.6*-89.47+-90.56-94.33/66.17,True
/61.04/25.32-14.96+97.53-84.62,61.04/25.32/14.96-97.53+-84.62,True
+-49.22--10.99-95.08+35.32-34.2,-49.22+-10.99-95.08-35.32+-34.2,False
*86.46*86.24--33.67-78.6751.92,86.46*86.24*-33.67-78.67-51.92,False
*25.46/26.55-46.64/-65.63-99.56,25.46+26.55/46.64--65.63/-99.56,False
/35.62-77.51+-5.08*87.97-63.13,35.62/77.51+-5.08-87.97*-63.13,False
+64.2+-64.87/28.45+72.91-55.11,64.2+-64.87+28.45/72.91+-55.11,True
*38.89*-10.9*-55.77/*78.97,38.89*-10.9*-55.77*83.68/78.97,True
-2.98-+**+75.9776.38,2.98--24.4--42.64*75.97+76.38,False
+-35.21-+-40.36/98.83-2.08,-35.21+-10.05-40.36-98.83/-2.08,True
*-73.05-88.08/-98.16/81.7777.24,-73.05*88.08--98.16-81.77/77.24,False
*36.63/-95.99*56.65*5.1418.38,36.63+-95.99/56.65*5.14*18.38,False
+-14.91+*+39.31/31.713.49,-14.91+-9.06+39.31+31.7/13.49,True
+-35.47--50.35-29.01/-18.72-85.37,-35.47+-50.35-29.01--18.72/-85.37,True
/73.99/-77.17*-87.01+75.2857.25,73.99--77.17/-87.01+75.28+57.25,False
*-82.99*22.73+-14.54--3.29-,-82.99*22.73*-14.54+-3.29-20.67,False
/-25.97*51.99*-11.76+/-31.3,-25.97/51.99*-11.76*90.12+-31.3,False
*42.28*+/89.59*50.4832.39,42.28*-96.56*89.59/50.48*32.39,False
+-/-24.86+10.51--10.37-2.8,38.72+-24.86/10.51--10.37--2.8,False
*-65.19*-9.61/-+-74.18-35.97,-65.19*-9.61*77.72/-74.18+-35.97,True
--7.98-57.79-++2.8493.2,-7.98-57.79-17.08-2.84+93.2,False
+-83.66*3.24-/*21.27/,-83.66+3.24*15.49-21.27*4.47,False
*-3.12-35.42*87.82-75.941.9,-3.12*35.42+87.82*75.94-1.9,True
--94.96+75.25--44.28-+-19.58,-94.96-75.25+-44.28--57.4--19.58,False
*3.83-14.58-43.9/-14.993.82,3.83*14.58-43.9--14.99/3.82,True
/-37.29--57.06*15.26//6.88,-37.29/-57.06-15.26*-92.2/6.88,True
-+--48.2-/*-59.76-77.37,92.56--48.2--38.65--59.76*-77.37,False
/-30.53--16.93*71.21--5.2345.45,-30.53*-16.93-71.21*-5.23-45.45,False
/45.08-33.77-83.31/62.7894.1,45.08+33.77-83.31-62.78/94.1,False
+-37.72-4.88*-7.1-+-69.89,-37.72+4.88--7.1*-13.23--69.89,True
+-13.23*13.77+-4.23--19.72-20.24,-13.23+13.77*-4.23+-19.72--20.24,True
+-97.03/20.87-/-5.3314.29,-97.03+20.87/53.48-5.33/14.29,False
*72.72/13.14*42.72+6.396.67,72.72*13.14/42.72*6.3+96.67,True
*-75.45*-27.94-44.77/-37.16-30.91,-75.45*-27.94*44.77--37.16/-30.91,True
/**-75.07-37.41/-88.4539.25,43.04/-75.07*37.41--88.45/39.25,True
/-76.65*19.69/30.89*64.5452.3,-76.65/19.69*30.89/64.54*52.3,True
+48.86/27.06/71.83*-83.3960.86,48.86+27.06-71.83/-83.39*60.86,False
+**-76.48*+*74.12-51.01,-13.08+-76.48*56.95*74.12*-51.01,False
-76.7+36.82*91.54*18.4599.88,76.7/36.82+91.54*18.45*99.88,False
--63.2-23.34*-73.86+6.9421.61,-63.2-23.34--73.86*6.94+21.61,True
/-+96.65--65.67*-51.6964.14,-54.02/96.65+-65.67--51.69*64.14,False
/-82.08-69.77*-81.35--99.82/,-82.08/69.77--81.35*-99.82--39.71,True
--29.4/-58.83*71.03*57.55-77.57,-29.4--58.83-71.03*57.55*-77.57,False
/-*-50.74--22.88/-32.9650.93,-95.16/-50.74*-22.88--32.96/50.93,True
/-97.04*//96.53*71.43-97.28,-97.04/46.03*96.53/71.43*-97.28,False
+-4.02+96.8+**-51.87-64.04,-4.02+96.8+80.49+-51.87*-64.04,True
+-78.25--27.19+52.26/2.59-,-78.25+-27.19-52.26/2.59/21.31,False
--98.14--79.05/-74.58-+75.76,-98.14--79.05+-74.58/-75.3-75.76,False
+-2.69+/--94.13-17.95+,-2.69+-32.32+-94.13-17.95-84.97,False
--74.97/+*-40.12--65.5-31.32,-74.97--79.01/-40.12*-65.5--31.32,False
*-70.72/-5.53*-63.42*23.2914.08,-70.72*-5.53+-63.42*23.29*14.08,False
+-0.06++*-32.71+-0.9638.42,-0.06+-60.43+-32.71*-0.96-38.42,False
*84.75--84.12*-64.92+62.41-70.24,84.75*-84.12--64.92*62.41+-70.24,True
*26.53+38.64+-53.37+-74.279.95,26.53*38.64+-53.37+-74.27+9.95,True
/-55.67-26.9--63.93--49.21-,-55.67/26.9--63.93--49.21--86.48,True
+47.68*+/-91.79+65.4583.3,47.68+31.27*-91.79/65.45-83.3,False
*85.52/23.43+-*98.17-84.48,85.52*23.43/-70.04+98.17*-84.48,False
-24.17/-78.29*-48.51--33.77-89.72,24.17--78.29/-48.51*-33.77--89.72,True
*-77.85/-98.44/-83.02/-23.124.07,-77.85*-98.44/-83.02/-23.12/4.07,False
/-79.27-30.21--28.66/-10.91*,-79.27/30.21/-28.66--10.91/-49.23,False
-88.74--51.91*-7.36--3.33-63.6,88.74--51.91--7.36*-3.33--63.6,True
--7.07+-56.53/57.99/-53.389.9,-7.07--56.53+57.99/-53.38/9.9,True
+-3.12*//-24.39*23.144.55,-3.12+63.5*-24.39/23.14*4.55,False
--97.4/45.07/27.75*43.73-19.06,-97.4-45.07/27.75/43.73*-19.06,True
*-62.32/47.18*37.66+-90.68-12.28,-62.32*47.18/37.66--90.68/-12.28,False
*86.11+55.9*-69.54+--39.43,86.11*55.9+-69.54*21.45+-39.43,True
*75.87-65.8--68.05+32.24-12.27,75.87/65.8--68.05-32.24+-12.27,True
*-22.47+73.41/27.31-/92.57,-22.47*73.41+27.31/-30.85-92.57,False
/-5.15+26.12+-16.03/-21.73-3.89,-5.15/26.12+-16.03+-21.73/-3.89,True
*-22.83-26.44/-38.26*33.6896.44,-22.83*26.44--38.26/33.68*96.44,True
+/+68.92/-15.36+-82.91-35.73,8.94+68.92+-15.36/-82.91+-35.73,False
/74.59+49.06-10.62*99.26*,74.59/49.06+10.62-99.26*-89.97,True
+//48.37+-70.65+95.59-21.57,88.67+48.37/-70.65+95.59+-21.57,False
+-68.95*-66.91/-72.09-/-52.67,-68.95+-66.91*-72.09/49.89--52.67,True
*14.56+53.13/22.38*71.7611.74,14.56*53.13+22.38/71.76*11.74,True
+-10.06+-32.15*13.91//99.78,-10.06+-32.15+13.91/35.99/99.78,False
*+-22.82-59.59+20.31-18.22,12.12*22.82-59.59-20.31+-18.22,False
*-16.1*-25.69+-76.61/-96.05-8.68,-16.1*-25.69*-76.61+-96.05+-8.68,True
/-77.39-8.75-**90.41+,-77.39/8.75--4.27-90.41*-29.99,False
+-26.45*73.76--19.61*2.2686.72,-26.45+73.76*-19.61-2.26*86.72,True
*-12.71--17.37+-77.53-62.51-56.57,-12.71*-17.37--77.53+62.51--56.57,False
*-47.74+27.38*-28.2+-63.1181.0,-47.74*27.38+-28.2*-63.11+81.0,True
*26.86+-87.32/-48.17*41.88-21.33,26.86*-87.32+-48.17/41.88*-21.33,True
-57.32*-43.29-72.44--60.812.0,57.32--43.29*72.44--60.81-2.0,True
/-88.38/**-27.82*-4.83-98.31,-88.38/20.84/-27.82*-4.83*-98.31,True
+-+90.14/27.3--97.01-45.52,6.54+90.14+27.3/-97.01--45.52,True
/45.4+-23.85+-39.02*-84.96-36.74,45.4/-23.85*-39.02+-84.96*-36.74,True
*57.82/-79.48*-52.37+27.8394.83,57.82*-79.48/-52.37*27.83+94.83,True
*-42.96/92.35/17.57+15.67-73.32,-42.96+92.35/17.57/15.67+-73.32,True
/40.57++--20.74--9.0458.58,40.57+7.41+-20.74--9.04-58.58,False
*-54.51+-94.05-31.66*5.84-5.81,-54.51*-94.05+31.66-5.84+-5.81,False
+16.88*66.99-36.62-+3.09,16.88+66.99*36.62--82.91-3.09,False
/-52.5/81.82-22.3/-93.185.87,-52.5/81.82/22.3--93.18/5.87,True
/19.16/73.38*-1.58*79.74*,19.16/73.38/-1.58-79.74*67.13,False
*5.7+35.2*-53.57-91.77-,5.7*35.2+-53.57*91.77-13.1,False
/-46.66-**81.86/86.6-88.71,-46.66/-37.2-81.86*86.6/-88.71,False
/-80.18/-2.93*72.61-56.411.35,-80.18/-2.93/72.61*56.41-1.35,False
-19.5--1.73/-46.49*-78.9714.54,19.5--1.73--46.49--78.97*14.54,True
+-1.95/+--68.75--97.05-81.02,-1.95+-4.79/-68.75--97.05--81.02,True
-15.09++/49.29*65.32-81.68,15.09--47.88+49.29/65.32*-81.68,False
+65.51*25.06/-70.03**-80.32,65.51+25.06*-70.03/-49.18+-80.32,False
/15.81*39.54*-44.1-7.49-53.03,15.81/39.54*-44.1*7.49--53.03,True
+80.04--48.69--93.44+-64.8815.0,80.04+-48.69--93.44--64.88+15.0,True
/93.67*-3.4-99.85*-33.03-88.42,93.67/-3.4/99.85--33.03*-88.42,True
--/24.14-42.36--88.73-96.73,-51.83-24.14/42.36--88.73--96.73,True
*+--79.18*-86.84*23.12-27.93,-36.58*-79.18--86.84*23.12*-27.93,True
-//-79.65*27.09*-76.88-4.75,16.69--79.65/27.09*-76.88*-4.75,False
-20.38*-39.73--46.14-23.6899.77,20.38--39.73*-46.14-23.68*99.77,True
*97.74+71.81*-48.71*-38.71-65.6,97.74*71.81+-48.71*-38.71*-65.6,True
+64.51/5.51*-75.34+49.18-61.13,64.51+5.51/-75.34*49.18+-61.13,False
*35.53+7.33/32.63-*-20.87,35.53*7.33+32.63/-19.33+-20.87,False
*7.09+/*-35.9+-55.66-92.62,7.09*-58.69+-35.9*-55.66+-92.62,False
/-19.3--98.11*53.61-91.79-30.73,-19.3/-98.11-53.61*91.79/-30.73,True
--54.11--32.55-65.15+-48.91-89.15,-54.11*-32.55-65.15--48.91+-89.15,False
/++-21.03/83.15/20.5-9.86,-54.83/-21.03+83.15/20.5/-9.86,False
--96.03/67.76*-7.31--57.36-33.68,-96.03/67.76/-7.31*-57.36--33.68,True
+-11.71/21.8-55.61*-84.98-74.37,-11.71+21.8/55.61--84.98*-74.37,True
++/14.63/19.71+92.20.31,45.79+14.63/19.71/92.2+0.31,True
*-83.47*-40.9*+-/52.25,-83.47*-40.9*43.18*35.24-52.25,False
*65.94*---2.34--95.67-84.83,65.94*-4.13*-2.34--95.67--84.83,False
--1.95/-86.4*-32.55/-42.69-70.12,-1.95--86.4/-32.55*-42.69/-70.12,True
/14.36*14.2*-79.19+-28.7617.21,14.36*14.2--79.19*-28.76+17.21,False
+50.81/-38.7*-16.89+-79.4774.73,50.81+-38.7*-16.89*-79.47+74.73,False
-/*69.25/-60.05*-90.2240.21,-71.93-69.25*-60.05/-90.22*40.21,False
--76.58***-81.5-14.33-71.37,-76.58+-36.94*-81.5*14.33--71.37,False
*-13.47/81.88-/+-22.4338.2,-13.47*81.88/40.83--22.43+38.2,True
--**/50.92+30.7-49.19,92.3--13.32*50.92/30.7+-49.19,False
/-62.22/51.43**+-12.6127.95,-62.22/51.43/-73.02--12.61+27.95,False
+46.24*-78.55+19.73*29.55-34.2,46.24+-78.55-19.73+29.55*-34.2,True
+-75.58+80.86+-73.81+73.8250.9,-75.58+80.86+-73.81+73.82+50.9,True
--25.14+-42.68/-0.78--47.3/,-25.14--42.68/-0.78/-47.3--36.2,False
+48.31*-81.16+48.17/36.1454.53,48.31+-81.16*48.17-36.14/54.53,False
-77.45**+-59.12+-63.41-98.67,77.45-41.96*-59.12+-63.41+-98.67,False
--70.83/-26.06+-90.2+-41.62+,-70.83--26.06/-90.2+-41.62/48.1,False
+-8.0+-66.48*8.83--56.2635.1,-8.0+-66.48+8.83*-56.26-35.1,True
--96.55/66.57-20.56*/-23.06,-96.55/66.57/20.56-53.36*-23.06,False
+28.65/2.82--82.32*97.6986.44,28.65+2.82/-82.32-97.69*86.44,True
/-59.68*61.58*98.89+82.8-,-59.68/61.58*98.89*82.8+16.12,True
/-67.69/-27.58/-76.97-32.162.66,-67.69/-27.58/-76.97/32.16-2.66,True
/-52.05-39.84/-16.56*-80.1488.88,-52.05/39.84/-16.56/-80.14*88.88,False
+-12.75*55.26*-39.23+30.2526.44,-12.75/55.26*-39.23*30.25+26.44,False
/*-97.32+-85.49--55.25-42.66,91.88/97.32--85.49+-55.25--42.66,False
/21.5/-73.31+62.58*18.21-64.36,21.5/-73.31/62.58+18.21*-64.36,True
*/+38.73--1.45*-14.71-48.59,-28.41*38.73+-1.45--14.71*-48.59,True
*-27.74/61.8*18.65-87.06-1.49,-27.74*61.8/18.65*87.06--1.49,True
-91.09-26.25+34.18-14.99/,91.09-26.25-34.18+14.99--76.13,True
*+*78.17+11.46/-35.3568.69,-13.92*78.17*11.46+-35.35/68.69,True
*-66.63/-82.52--65.32/-18.488.35,-66.63*-82.52/-65.32--18.4/88.35,True
