Original,Perturbed,Is_Equivalent
-51.46--80.33/-52.58*89.0-56.3--28.89+-27.081.23+5.64*-30.17,-30.1751.46-+5.64-80.33-+1.23-27.08-28.8956.389.0-52.58/*--+,False
+55.92*67.05/19.52+-18.42--20.66/60.12/-35.73/30.41-58.49--36.44,-36.44-18.4219.5267.0555.92+*/+--58.4930.41-35.7360.12-20.66-///,True
+-60.95+32.71/*--96.72--61.04-84.97+-95.71+49.2870.23--14.65,-14.6557.4832.71-60.95++/-70.2349.28-95.7184.97-61.04-96.72---++,False
*41.56+-47.58+-30.65+-38.9/-58.3843.49-/-18.0*28.2346.73+-28.73,-28.73-43.49-58.38-38.9-30.65-47.5841.56*+++/+46.7328.23-18.0/*,True
*-32.98--43.77/44.26-32.73+/*-92.19/-71.34*-8.57-50.17-66.28,66.28-63.7432.7344.26-43.77-32.98*-/-+--50.17-8.57-71.34-92.19*/*,False
+-22.64*-85.81-22.84-84.91*/-3.79*-58.33*-20.05-55.35-42.77--35.24,-35.24-85.81-22.64+*-*-84.9122.84-42.77-58.33-3.79/*--55.35-20.05*,True
/51.56*-71.2/-93.65--36.1/65.43*-47.8/-92.23+81.61/-20.87-8.16,-8.16-20.8781.61-92.23-47.865.43-36.1-93.65-71.251.56/*/-/*/+/,True
/-28.29-50.02+81.93--87.63/82.66-21.48*-41.5618.98+-41.36*-35.66,-35.66-41.5621.4882.66-87.6381.9350.02-28.29/-+*/-**-41.36+18.98,False
*10.34-78.98/-32.63*-94.92+-5.22-77.41+35.16-30.43/74.08--43.81,-43.81-74.0878.9810.34*-/30.43-32.63/-35.16+-77.41-5.22-94.92*+,True
/-81.83/-75.31*35.09/-91.08+-3.63-96.14-63.0+36.72--18.7757.94-,--96.14-3.63-91.0835.09-75.31-81.83//*/+57.94-18.7736.7263.0-+-,True
-56.65--35.79+-9.48/-14.6/-68.33/42.94-58.1342.76*63.83+8.25,8.2542.94-68.33-14.6-9.48-35.7956.65--+///+63.8358.13-*42.76,False
+-36.32+75.69-10.74*-14.34*-4.325.92/+76.0+49.9-19.87+-35.69,-35.6949.976.0-14.3410.7475.69-36.32++-*+*5.92-4.32*++-19.87,False
/-83.73+15.15--29.56-97.5+42.22+75.31*-78.61+85.83+-18.42-73.49,-73.49-18.4285.83-78.6175.3142.2297.5-29.5615.15-83.73/+--++*++,True
/-96.59-+-17.71*51.37/29.56-75.76-50.52+-29.77/-20.93*66.06,66.062.69-96.59/-*-20.93/-29.7717.71-+50.5251.37*--75.7629.56/,False
--55.4-90.94/-75.97*-26.17/-68.9865.49/*65.61--49.18-82.66+,-93.0482.66-49.1865.61/65.49-68.98-26.17-75.9790.94-55.4--/*/*--,False
/-60.06/-49.7+17.98+-35.05/-53.28+-8.63+-48.61*36.4197.39/98.83,98.83-8.63-53.28-35.0517.98-49.7-60.06//++/+/97.3936.41-48.61+*,True
--67.56-*+-44.19+36.89-15.68+-33.11+-53.33/-28.06-22.36-43.15,-43.1522.36-28.06-53.33-33.1115.6836.89-44.1947.96-67.56--++-++/-,False
/52.53*-58.43/43.05+-15.25/85.25--62.01/-2.64+85.44-70.96/59.44,59.44-2.64-62.0185.25-15.2543.05-58.4352.53/*/+/-//-70.9685.44+,True
-12.16/-74.09--55.39*-76.93/84.52*85.46/-7.11/-51.84/-67.21-68.68,-68.68-67.21-51.84-7.1185.4684.52-76.93-55.39-74.0912.16-/-*/*///,True
+-59.61-0.36-62.1172.35*/90.82-25.83/92.5+-23.17*-56.19-14.84,-14.84-56.19-23.1792.525.8390.82+*72.3562.110.36-59.61+---/+*,False
/-40.65*73.77*-17.12-20.82/*95.35+-92.92--62.56*35.65-40.95+-39.18,-39.18+/-20.82-17.1273.77-40.65/**-40.9535.65-62.56-92.9295.35*+-*,True
-88.61-23.9+-14.13*-93.3-33.88*/+/-72.65/-61.9+16.3622.41,22.4116.36-61.9-72.65-54.0523.988.61--/*-33.88-93.3-14.13+*//+,False
*-3.24-10.34+15.17+-13.93/-17.21*70.09+96.6736.2/16.76--27.51,-27.51-16.7615.1710.34-3.24*-+/36.296.6770.09-17.21-13.93+/*+,True
/70.61*42.16-33.92/+-13.17--67.42+-0.01/40.98*-36.39-56.05/-45.43,-45.43-67.42-13.1770.61/+/-33.9242.16*-/-56.05-36.3940.98-0.01+/*,True
+10.83--76.74*-85.55-93.47-13.63+2.45*3.07*73.34+34.4351.42,51.4234.4373.343.072.4513.6393.47-85.55-76.7410.83+-*--+**+,True
/-10.75--43.37+-37.52*-32.87*-81.6+79.39+-55.54/3.6*/-26.6,-26.679.39-81.6-32.87-37.52-43.37-10.75/-+**+/-25.143.6-55.54+/,False
*73.3+75.09--43.53--79.77--28.78+91.68*-97.7-80.05-80.71*-96.13,-96.1380.05-97.791.68-28.78-79.77-43.5375.0973.3*+---+*-*-80.71,True
--28.18*-35.95*12.01/0.46/-52.7682.29/*-68.0667.29+68.65/-41.29,-41.29/68.65-35.95-28.18-*+67.29-68.06*/82.29-52.760.4612.01*//,True
-2.71-12.48/*-6.27/60.15*39.33***88.7853.57/-17.65*95.1,95.1*-17.65/53.5788.78-78.9539.3360.15-6.27*/-12.482.71-/***,False
/35.47-37.71/-20.51*-24.04/6.19/-95.89*11.5--86.381.67/0.16,0.16-20.5137.7135.47/-//1.67-86.3811.5-95.896.19-24.04*/+*-,False
/-88.82*53.89+-17.92*-21.28+-30.19+-96.45-71.97/-41.73+-73.94--38.19,-38.19-30.19-21.28-17.9253.89-88.82/*+*+-/-71.97-96.45+-73.94+-41.73,True
+77.3+-22.01-+*-83.82/8.71+-47.3+44.91*14.9-64.54*74.83,74.8344.91-47.38.71-83.8216.16-22.0177.3++-*/++*-64.5414.9*,False
*99.43/67.26+-84.44+99.82-21.51*--14.8334.75++17.37-57.86+-46.43,-46.4367.2699.43*/+*-21.5199.82-84.44++-57.8617.37++34.75-14.83-,True
+77.94/-52.61--86.882.4/*-81.09+1.16*29.94+22.9398.07+-71.0,-71.0-52.6177.94+/+/82.4-86.8-98.0722.9329.941.16-81.09*+*+,True
+29.31+-86.18--42.6+-87.17-21.59*24.3113.12/--62.947.44*66.81,66.8121.59-87.17-42.6-86.1829.31++-+-*7.44-62.94-/13.1224.31*,True
*19.97*21.11/-27.86*27.21+-15.72*60.5*-25.84/-66.34/-49.9-4.94,-4.94-49.9-66.34-25.8460.5-15.7227.21-27.8621.1119.97**/*++*//,False
/-34.17+-75.23/-98.9--12.17/-53.66*29.13/40.448.45*28.02+-15.12,-15.1229.13-53.66-12.17-98.9-75.23-34.17/+/-/*+28.0240.4/*48.45,True
--3.64--66.89*-11.28/10.31*53.43--16.8/51.76-46.07+-76.8182.36,82.36-76.8146.0751.76-16.853.4310.31-11.28-66.89-3.64--*/*-/-+,True
+31.45*52.47*-63.69*38.14+-78.3+-35.42+-97.68/67.22*54.6479.81,79.8154.6467.22-97.68-35.42-78.338.14-63.6952.4731.45+****++/*,False
*-29.24--44.16+-53.73*70.67+/-7.71*-57.16+-35.57/-77.37-20.28,-20.28-77.37-35.57-57.167.71-4.0670.67-53.73-44.16-29.24*-+*+-*+/,False
*59.96*-63.86/**21.76-40.83/*36.28*84.57*-84.87-17.87/24.95,24.95/-17.87-84.8784.5736.2859.96**/-40.8321.76-51.39-63.86*/***,False
--14.6--99.48*68.39+49.59-+-9.63-75.85/27.47-47.58/-32.49,-32.49-36.6849.5968.39-99.48-14.6--*+-/-47.5827.4775.859.63--/,False
--86.63--50.15*-91.584.1/-83.33*88.03+-61.22+-83.32--94.67-36.15,-36.15-94.67-83.32-61.2288.0383.33-/84.1-91.5-50.15-86.63--**++-,True
+-73.86-74.8481.65+--1.01+22.48/-87.18*-67.96-53.87-72.89+-70.99,-70.99-67.96-87.1822.48-1.01-73.86+-+81.6574.84-+/*+-72.8953.87-,False
+-45.98/-40.48*-70.99+-49.09+-61.48+-34.44/59.41-13.9+18.48-39.42,39.42-18.48-34.44-61.48-49.09-70.99-40.48-45.98+/*++++-13.959.41/,True
+-23.78*-11.18-43.94+-3.65+-26.05/86.23+24.73-65.4716.15*13.31,13.31-23.78+*16.1565.4724.7386.23-26.05-3.6543.94-11.18*-++/+-,True
*33.78+45.97/13.87--61.97-69.47+33.94-91.82+40.89-12.55*-83.66,-83.66*12.5569.47-61.9713.8745.9733.78*+/---40.89+-91.8233.94+,True
+-74.19/1.68*46.55/-2.750.34---33.92-1.17/-75.61-84.1653.14,53.1484.16-75.611.17-33.92-0.34-2.7546.551.68-74.19+/*/--/-,True
/-0.98*-76.37/67.44-35.56+-94.77--27.33/-28.86*27.32*30.69-,-95.9330.6927.32-28.86-27.33-94.7735.5667.44-76.37-0.98/*/-+-/**,False
+-35.28-30.74--59.06*15.05+-14.42+21.28*72.43*26.74-73.54*-95.48,-95.48-14.4215.05-59.0630.74-35.28+--*+*-73.5426.7472.4321.28+**,True
+/-76.24**80.13+-99.18*22.95*-29.77/-78.59-53.65-68.38/-76.82,-76.82/*-76.2446.18+-68.3853.65-78.59-29.7722.95-99.1880.13*+**/-,False
*81.89*/+62.42+-58.67-84.08-73.61/-3.43/-81.33/83.9611.64,11.6483.96-81.33-3.4373.6184.08-58.6762.4294.9681.89**++--///,False
/-41.35/58.92*-94.7171.42**-75.7740.67/+-87.8990.75*-98.44/-95.99,-95.99/-98.44*90.75-87.89-41.35/+/*71.42-94.7158.92/*40.67-75.77*,True
+99.57*-37.63*-35.24-+-31.99-14.15*+-20.92--49.69-36.31-46.56,-46.5636.31-49.69-20.92-37.6399.57+*+*-14.1531.99-41.97-35.24*----,False
+-38.88+-44.93*34.09+45.71*19.86*59.01+64.93/-3.82-35.13+27.62,27.62+-35.13-3.8264.9359.0119.8645.7134.09-44.93-38.88++*+**+/,True
/49.4182.73*+-17.45+76.66*-13.34/-67.5-15.51+-92.64+-6.8247.96,47.96-6.82-92.6415.51-67.5-13.3476.66-17.45+*82.7349.41/+*/-++,True
/97.59*98.54+42.22-71.41--23.14--83.14--28.36*45.67*-93.36-79.41,-79.41-93.3645.67-28.36-83.1423.14---71.4142.2298.5497.59/*+--**,False
*65.16/-89.21-2.0*+43.32--3.86/-91.22+-55.3556.9-+-95.34-31.57,-31.57-95.3443.32+*-2.0-89.2165.16*/+-56.9-55.35-91.22-3.86-/+,True
--50.22*57.04+-56.37/62.57/-74.05-48.31*20.56*-4.46/-93.8111.49,11.49-93.81-4.4620.5648.31-74.0562.57-56.3757.04-50.22-*+//-**/,True
+-57.04/-42.87/-32.47+-75.17*72.69*92.58--49.38+39.92/-59.2499.59,99.59-59.2439.92-49.3892.5872.69-75.17-32.47-42.87-57.04///+**-+/,False
*-98.29+-90.09-67.47/-63.95-77.21--57.48*-83.36/-97.68-79.74/98.48,98.48-83.36-57.4877.21-63.9567.47-90.09-98.29*+-/--*/-79.74-97.68/,True
*-83.83-8.58-67.47*1.74-54.25*--15.98+2.28/-8.51*69.273.08,3.0869.27-8.512.28-15.98-83.83*-*-54.251.7467.478.58--*+/*,True
/-48.72--66.82-/-17.6418.99-/-84.96+76.89/92.72-59.59-31.07,-31.0759.5992.7276.89-84.96-18.9917.64-48.72/-/33.01-66.82-/+/-,False
/44.6776.7*/-93.81/47.4*60.26*-75.38+55.14/-48.94+59.09-41.87,-41.8759.09-48.9455.14-75.3860.2647.4-93.81*76.744.67///-*+/+,False
--48.84--71.26/-64.05*-/-0.55/48.83-76.3*39.7467.15*2.13,2.13-40.85-64.05-71.26-48.84--/**67.1539.7476.348.83-0.55//-*,False
/-38.86-79.8*-45.21/14.07--22.06*81.8*-81.15--4.5543.2*-51.77,-51.77-4.55-81.1581.8-22.0614.07-45.2179.8-38.86//*/-**-*43.2,False
+45.55+68.74--8.07+97.59-26.69/-24.07-79.71/21.222.49+-20.84,-20.84-8.0768.7445.55++-+/-26.6997.59+2.4921.2279.7124.07--/,True
--46.19-88.23/94.45+4.59-27.879.2---7.05/-11.08/17.9517.69,17.6917.95-11.08-7.05-46.19---9.227.874.5994.4588.23-/+-//,True
*1.76/16.1+-90.53*8.63+-86.74+46.14/-83.9790.74--42.63/-29.47,-29.4716.11.76*//-42.638.63-90.53+*-90.74-83.9746.14-86.74++/,True
--72.63/50.44+53.48*42.05*-93.28/-62.12+++87.8595.8-30.09,30.09-95.887.85-42.28-62.12-93.2842.0553.4850.44-72.63-/+**/++,False
/-93.9-71.38+-88.23/-62.17*-35.38--33.47*-11.61*-30.86/-84.42-62.53,-62.53-84.42-30.86-11.61-33.47-35.38-62.17-88.2371.38-93.9/-+/*-**/,True
/-49.31*-77.05/58.54+60.58-21.24/-77.37*-24.75-93.34*-79.8/0.3,0.321.2460.5858.54-77.05-49.31/*/+-/-79.8-77.37/*-93.34-24.75*,True
/80.09*-45.41-94.3175.07//-28.69*15.84*-61.11+-0.1878.29--65.49,-65.4915.84-28.6980.09///75.0794.31-45.41*-*-78.29-0.18-61.11*+,True
-37.07----76.95*-34.5+60.7272.25*-24.78/43.82+-66.53/-86.74,-86.74-34.5-76.95-46.8437.07---*/-66.53+43.82/-24.78*72.2560.72+,False
-20.8*/*11.7+24.46+-70.19+0.96+-65.3763.27*/-6.2665.85,65.85-6.26*63.27-65.370.96-70.1924.4611.7-52.4620.8-**++++/,False
+93.94-*+63.584.49---81.87+92.48--76.92--97.1261.56/83.78,83.78-97.12-76.9292.48-81.8757.3993.94+---84.4963.5++--/61.56,False
/84.01*-9.37/70.97+-65.07/-53.497.82+-38.65-18.93+-45.58/45.73,45.7384.01//-45.58+18.93-9.37*--38.65-53.49-65.0770.97-+/+7.82,False
+-73.38--97.32+-80.92/-/5.37+-53.43/72.91--66.6378.44+76.59,76.59-97.32-73.38+-+78.44-66.6372.91-53.435.3719.69-80.92+//+/-,False
*-16.34-73.84*-41.23+-96.14*-2.11+-54.34*-59.5466.36*10.53/8.8,8.8-59.54-54.34-2.11-96.14-41.2373.84-16.34*-*+*+*/10.53*66.36,True
-17.18-79.61/-54.94--18.43+73.36-51.07/86.17-90.49--81.17+25.91,25.91-18.4354.94-/-79.6117.18--+-81.1773.36+--90.4986.1751.07-/,True
-3.54*97.08/89.69+90.3550.89/*46.47--11.13+86.99+92.1410.32,10.3292.1486.99-11.1346.4797.083.54-**/50.8990.3589.69/+-++,True
/52.47-31.69+-54.33+-32.57+-22.61/-45.23-96.17-28.42-//-20.4,-20.4/-36.9952.47/--28.4296.17-45.23-22.61-32.57-54.3331.69-+++/-,False
+64.7--26.89--37.13-94.63//-78.28*-20.27*-57.48-46.5--51.0764.41,64.41-51.0746.5-57.48-20.27-78.28//-94.63-37.13-26.8964.7+--**--,True
/62.99--28.17*-96.88*-66.67-49.32*-24.58*92.737.62-93.23*-63.72,-63.72-28.1762.99/-*93.2349.32-66.67-96.88**--37.6292.7-24.58**,True
--18.69+28.7758.08//*/26.61--27.05--72.27-88.47/-49.0640.4,40.4-49.0688.47-72.27-27.0526.61-91.25-18.69-//58.0828.77+/---/,False
-94.55--/42.8*-75.59--75.67--69.5636.98/--83.95*66.03-57.4,-57.466.03-83.95-75.67-75.5942.887.5894.55--/*--/36.98-69.56-*,False
-96.17+-14.72/-58.7298.74*--42.19*-29.68-57.5-82.1333.72--8.0,-8.057.5-29.68-42.19-*98.74-58.72-14.7296.17-+/*--33.7282.13-,True
-92.2-58.31+-40.37/30.03--75.19*10.95/42.25*-89.97--96.4925.55,25.55-96.49-89.9742.2510.95-75.1930.03-40.3758.3192.2/-+/-*/*-,False
+83.45+-45.3-1.85-*87.35/-64.05/-34.6/-68.18-83.68*-81.54--6.68,-6.6887.35--1.85-45.383.45++*--81.54*-83.68-68.18-34.6-64.05///,False
+*-2.15-+73.25+28.5--86.66--64.09-38.24--69.98/74.3363.11,63.1174.33-69.9838.24-64.09-86.6628.573.25+--2.15-78.1++----/,False
+-82.1+42.62/29.43*-60.12*-15.26*-28.62/-30.66*32.3197.12+88.29,88.2932.31-30.66-28.62-15.26-60.1229.4342.62-82.1++/***/*/97.12,False
-91.26-29.42--24.17-86.96/-9.1710.86*+34.96/-93.8626.81+-21.4,-21.434.9686.96-24.1729.4291.26----+*10.86-9.17/+26.81-93.86/,True
--30.43*11.2+88.13/-3.58--64.59--78.35/10.1+30.569.76*99.81,99.8110.1-78.35-64.59-3.5888.1311.2-30.43-*+/--/*9.7630.56+,True
*14.01+23.72*97.02*55.54--98.11*-10.0--58.44*-87.83+-38.66-0.65,-0.65-38.66-87.83-58.44-10.0-98.1155.5497.0223.7214.01*+**-*-*+,True
--64.88-32.21/53.28-53.26*-51.99*47.67--10.19-56.58*-69.77+80.2,80.2-51.9953.2653.2832.21-64.88--/-*+-69.77*-56.58-10.1947.67*-,True
*-77.37--+90.51-1.24-+-12.54*-21.81-78.81/-8.113.17/87.46,87.4678.81-21.81-12.54+--1.2490.51-79.29-77.37*-+*-/13.17-8.1/,False
*20.06/0.45/-61.86--17.12-83.53/+78.36+-42.6*-17.89-53.64/67.19,67.19-61.860.4520.06*///-53.64-17.89-42.678.36+/-83.53-17.12-+*,True
/-91.96-60.08/*-30.12/-98.41-64.4*+64.56--82.23/-9.51--3.35-61.08,-61.08-3.35-9.51-82.2364.56*-64.4-98.41-30.12*/-60.08-91.96//+-/-,True
+-41.44-65.12*-32.92/-91.12*-73.41*12.63+-32.78*71.23/42.6477.85,77.8542.6471.23-32.7812.63-73.41-91.12-32.9265.12-41.44+-*/**+*/,True
+-39.41+94.05--47.27*/--23.41+39.71+42.769.05--47.17+24.79,24.79-23.4164.48-47.2794.05-39.41++-*-+-47.1739.71+-69.0542.7+,False
/-83.07/-86.32--27.89+-14.28+18.97/-59.13/-91.49-76.47/65.42-17.8,17.8-86.32-83.07//-65.42-91.49-59.1318.97-14.28-27.89-++///-76.47,False
--52.17+77.47/3.36-90.26*49.39+89.28+97.34-84.79+76.52-*,89.52-76.5289.2849.3990.263.3677.47-52.17-+/-*++-84.7997.34+,False
+-8.88*17.08+-74.84--73.54+-78.51*24.9/33.47+1.4+36.27-87.49,-87.4936.271.433.4724.9-78.51-73.54-74.8417.08-8.88+*+-+*/++,True
+55.94/14.87+-35.56--25.0410.79++18.45--35.66--2.97+-97.239.85,39.85-97.2-2.97-35.6618.4514.8755.94+/++10.79-25.04-35.56+---+,True
/87.01/-89.4/-58.83+-4.11*-83.08//*98.48+79.86--2.85-29.05,-29.05-2.8579.8698.4887.01/*/73.7-83.08-4.11-58.83-89.4//+*+-,False
+-49.55*3.71-75.77+--94.64/27.2-2.44/53.41/76.04+93.38*99.64,99.64*93.38+76.0427.2-94.64-49.55+-+-75.773.71*//53.41/-2.44,True
+-50.05*75.34+86.42+41.03-24.76/-40.0/41.37+86.21-83.79-88.0,-88.083.7986.2141.3740.0-/-24.7641.0386.4275.34-50.05+*+-/+-,False
/-95.33/-15.96*-35.71-92.72**-96.9--20.53+11.47/-21.9**-81.83,-81.8311.47-20.53-96.9**-92.72-35.71-15.96-95.33//*-+*41.82-21.9/,False
--67.73+19.21+-49.85*58.28+67.16+88.22/-66.66*38.02-83.86*67.8,67.888.2267.1658.28-49.8519.21-67.73-++*++*-83.8638.02-66.66/*,True
*96.34+50.18*39.26-94.43/--95.73--36.3/-37.67/34.1715.32+58.32,58.32-37.67-36.3-95.7396.34*-/-94.4339.2650.18+*-/+15.3234.17/,True
+-0.32*-11.78-76.26**93.41*27.2779.56--19.72*-75.74--73.72-33.92,-33.92-73.72-75.7419.72--79.5627.2793.41**-76.26-11.78-0.32+***-,True
/87.93+22.553.55//13.45/67.82+94.69*-42.56/-79.99-75.57/54.94,54.9413.45/53.5522.587.93/+//-75.57-79.99-42.5694.6967.82/+*/,False
*14.17--21.92-81.44*47.73*-93.58-37.89*15.04+-18.99--37.38*-93.34,-93.34-21.9214.17*-*-37.3881.44---18.9947.73*+15.04-93.58**-37.89,False
/-39.89+-93.65/-63.06*93.94+50.8727.21-75.9-87.17/-20.84*+66.97,66.97-63.06-93.65-39.89/+/+*27.2150.8793.94*+-20.84/-87.1775.9-,True
*-7.14-13.37*-66.49+76.33*-8.8/13.64/-20.07-2.65*-49.95+-79.69,-79.6976.33-66.4913.37-7.14*-*++-49.95*-2.65-20.0713.64-8.8*//,True
*-34.13/-29.77*-96.06/93.64*38.62/52.66+68.38/-64.67-38.7+43.25,43.25-64.6768.3852.6638.6293.64-96.06-29.77-34.13*-*/*/+/+-38.7,False
+-39.75-22.25*32.84*-30.18*-23.77--84.26+**-10.05-48.85/10.54,10.54-10.0530.26-84.26-23.77-30.1832.8422.25-39.75+-***-+*/-48.85,False
+-73.98/93.49-89.89--86.25/84.6164.4*+74.48-26.9+36.79-54.56,-54.5636.7926.974.48-86.2589.8993.49-73.98-/--+*64.484.61/-+,False
+-46.98+97.16/-19.55/-38.82/-70.92+-79.88*4.35--84.1376.78*-31.75,-31.75-79.88-70.92-38.82-19.5597.16-46.98++///+*76.78-84.134.35*-,True
+65.3/32.13-57.57-*+-4.53--60.11--28.2+56.17+-62.07-6.33,-6.33-62.0756.17-28.2-60.11-4.5366.0957.5732.1365.3+/--+--++,False
+20.28*33.34+-34.76/-1.22+4.12--25.13*30.01/-65.26*67.27-97.74,-97.7467.27-65.2630.01-25.134.12-1.22-34.7633.3420.28+*+/+-*/*,True
+-37.17+-97.95+75.32+75.2697.36---52.55+23.86+-99.32/-87.7746.96,46.96-87.77-99.3223.86-52.55-97.3675.2675.32-97.95-37.17++++--+/,False
+81.22-38.53-62.72-99.66*--18.84/-32.54--39.58+11.35-46.53+-93.0,-93.081.22++-46.5311.35-39.58-32.54-18.8438.53--*-99.6662.72-/-+,True
/59.89--89.97*32.43/49.65+19.17-22.62*/20.7588.37+-24.84/-19.03,-19.0332.43-89.9759.89/-*/*-22.6219.1749.65/+-24.8420.75/+88.37,True
*31.51*8.35/87.69/1.8198.75-+-15.1552.58/+-81.21+97.980.41,80.4197.9-81.21+/52.58-15.1587.698.3531.51**/+-98.751.81/+,True
+82.2+2.15/-96.45-77.56/-45.34/-24.6212.11*88.45/-13.16/-84.61,-84.6177.56-96.452.1582.2++/-/-13.16-45.34//88.45-24.62/*12.11,False
-57.76-25.19**-41.26*89.61/-46.05/98.34--93.54+-83.6111.18+-41.66,-41.66-46.0589.61-41.26*-25.1957.76-**/+11.18-83.61-93.5498.34/-+,True
*47.46+36.47+3.4*45.94+62.08--9.24+15.76-98.14*-19.78*43.4,43.4/-19.78-9.2462.0845.943.436.4747.46*++*+-*-98.1415.76+,False
/57.36*57.83*-68.886.62/+*+26.2*99.424.9/-40.62+70.02,70.021.757.8357.36/*+/86.62-68.8*+-40.62/24.999.426.2+*,False
*29.12--6.5688.6**65.23--4.839.91-+-65.47+98.48/79.5371.61,71.6179.5398.48-65.4729.12*+-*88.6-6.56-9.91-4.8365.23*-+/,True
*-10.96-66.76*15.89-90.07//-49.82--24.71*-1.39/-30.41/-53.84-63.79,-63.79-53.84-30.41-1.39-24.71-49.8266.76-10.96*-//-90.0715.89*-*//,True
*71.2--18.05/-62.03/-35.5/-35.62--88.51+20.246.271.92*+0.57,0.5771.2*+*46.2720.2-88.51-35.62-35.5-62.03-18.05-///-+1.92,False
/72.55/59.95+-72.78++-60.98+46.04+-54.14*73.66*43.691.79,1.7943.6973.66-54.1446.04-60.98+72.7886.3459.9572.55//++++**,False
*32.27+-13.56/89.96--82.43*-91.67*30.15--94.53-27.68//33.92-20.06,-20.0633.9232.27*//-27.68-94.5330.15-91.67-82.4389.96-13.56+/-**-,True
/-45.34/-98.97+24.66*2.87-*+20.86-62.05-1.63-97.71-22.53,-22.5397.711.6362.0520.8625.912.8724.66-98.97-45.34//+*-+---,False
*-41.98*44.82/82.74*-11.87-4.34*-**-41.18-88.86-78.44+-41.27,-41.27+-78.4488.86-41.1871.55-*-4.34-11.8782.7444.82-41.98**/**-,False
-8.78/66.29+81.82/*+-48.27+96.618.55//-32.8453.29*-31.29,-31.298.78-*/18.5596.6-48.2747.681.8266.29/+/++53.29-32.84/,False
/-7.78+28.17/18.76/-28.09+-15.41-67.93/-54.95+-92.39-27.83+68.88,68.88+-27.83-92.3954.95-7.78/-/-67.93-15.41-28.0918.7628.17-//++,False
*41.24-67.13/45.48+-80.97-81.81*-19.67+-95.67-32.84-/66.27-71.84,-71.8466.27--32.84-95.6719.67-*-81.81-80.9745.4867.1341.24*-/++/,False
+-2.1691.76+--82.42--41.23/19.95+45.3528.17/+3.24+66.77-89.2,-89.266.773.24-82.42+91.76-2.16+-+/28.1745.3519.95-41.23-/++,True
*32.07/86.49/-15.89/-39.15+-64.3-40.4/0.06+-20.41--43.99-92.52,-92.52-43.99-20.410.0640.4-64.3-39.15-15.8986.4932.07**//+-/+-,False
+3.93+-14.91*-4.83*54.04*-86.9/34.27/80.761.92/--15.5360.34,60.34-15.53-/1.9280.7634.27-86.954.04-4.83-14.913.93++***//,True
+68.52*51.14/-61.7/-26.88-30.5/22.63+39.53/-47.2434.52*54.7,54.768.52+*34.52-47.2439.5322.6330.5-26.88-61.751.14*//-/+/,True
/80.54--24.93*43.85*-78.4+93.0*-40.08/4.49+5.18*93.2823.36,23.3693.285.184.49-40.0893.0-78.443.85-24.9380.54/-**+*/+*,False
/-49.1*-34.58+-80.54/40.51*94.66/10.21-25.84*-90.35*8.2588.75,88.758.2590.3594.6640.51-80.54-34.58-49.1/*+/*-*-25.8410.21/*,True
/-24.99-91.83*/47.63*-93.61-49.0+-99.55+-3.170.62*-99.25*-97.3,-97.3-93.6147.63/*-91.83-24.99/***0.62-3.17-99.5549.0-++-99.25,True
-59.18*58.25-56.48+-26.38-32.82*-71.8+91.77/-34.51-94.64-6.56,-6.5694.64-34.5191.77-71.832.82-26.3856.4858.2559.18-*-+-*+/-,False
--97.33-16.92*35.44/-96.35/95.7/70.21+-33.42/57.2119.3*35.79,35.79-96.3535.4416.92-97.33--*/*19.357.21-33.4270.2195.7*/+/,False
/-8.02-58.81-/21.5-74.92/--92.74+74.5341.74/--88.23/5.3678.63,78.635.36-88.23-+-58.81-8.02//41.7474.53-92.74-/-74.9221.5/+/,False
+-34.28*41.69/-91.3163.51---51.17+-40.19/18.74*-13.0844.36+7.99,7.99-13.0818.74-40.19-51.17-34.28+--63.51-91.3141.69*/+/*+44.36,True
*-20.33+-99.65--13.9+94.5+41.09+-58.1+63.64+-70.2281.93+-41.05,-41.05-70.2263.64-58.141.0994.5-13.9-99.65-20.33*+-+++*++81.93,False
--52.02+59.29+*+-49.0773.82*+78.18/-61.97-74.28/26.16--15.33,-15.33-52.02--26.1678.18+*73.82-49.07+*98.6359.29+/-74.28-61.97/,False
--74.81--15.6-24.49+-46.31-93.86*-38.67+-66.65/58.9911.65/-5.36,-5.3658.99-66.65-38.6793.8646.31-74.81--+-24.49-15.6--*+//11.65,True
/-1.82+65.73/98.78/40.64--20.35/-42.22--32.2323.19*6.84*30.61,30.61-20.3540.6498.7865.73-1.82/+//-*6.84-32.23-42.22/-*23.19,True
*-79.52/99.37-28.185.08-+-24.19+85.64-69.78/-+80.389.25,9.2580.38-77.7769.7885.64-24.1999.37-79.52*/+-5.0828.18-+-/+,False
+52.94+-51.84*79.14*37.18+81.78+-18.8+26.98//64.9*-17.98,-17.9879.14-51.8452.94++**64.9-18.881.7837.18*++/-31.9926.98+,False
*13.87+-43.09--15.86*98.96+50.02-98.94+-65.21*-3.3*-21.08/-32.32,-32.32-43.0913.87*+/-21.08-15.86-*-3.3*-65.21+-98.9450.0298.96*+,True
*-65.28-49.44+-6.55-69.69/-50.78*-83.86--3.51+-19.912.96--11.04,-11.04-3.51-83.86-50.7869.69-6.5549.44-65.28*-+--*--2.96-19.91+,False
-59.96*-58.4+-72.25*-74.88+27.843.38*-44.14-85.72-55.77-37.64,-37.6455.7785.7244.14-74.88-72.25-58.459.96-*+*-*3.3827.84+-/,False
